1,047021700,0.9178071819302397,M,B,21
1,047021700,0.9178071819302397,M,B,56
1,081095400,0.9178071819302397,M,B,18
1,081095400,0.9178071819302397,M,B,17
1,047021700,0.9178071819302397,M,B,27
1,081077903,0.9178071819302397,M,H,18
1,081077903,0.9178071819302397,M,H,18
1,081073700,0.9178071819302397,M,W,63
1,005038100,0.9178071819302397,M,W,33
1,047002300,0.9178071819302397,M,B,15
1,081011600,0.9178071819302397,M,H,19
1,085009700,0.9178071819302397,M,B,17
1,047001500,0.9178071819302397,M,B,24
1,081024000,0.9178071819302397,M,B,19
1,081005800,0.9178071819302397,M,W,55
1,081005800,0.9178071819302397,M,W,43
1,081005800,0.9178071819302397,M,W,45
1,047049100,0.9178071819302397,M,B,50
1,047022100,0.9178071819302397,F,B,53
1,085013302,0.9178071819302397,M,B,33
1,085013302,0.9178071819302397,M,H,44
1,085002900,0.9178071819302397,M,B,51
1,081122701,0.9178071819302397,M,B,13
1,081122701,0.9178071819302397,M,B,14
1,061001002,0.9178071819302397,F,B,37
1,005037400,0.9178071819302397,M,H,16
1,005037400,0.9178071819302397,M,H,18
1,005037400,0.9178071819302397,M,H,17
1,061004900,0.9178071819302397,M,B,42
1,061019600,0.9178071819302397,M,H,26
1,005019500,0.9178071819302397,M,B,16
1,047031702,0.9178071819302397,M,B,22
1,047088800,0.9178071819302397,M,B,40
1,081077904,0.9178071819302397,M,B,17
1,081077904,0.9178071819302397,M,B,18
1,081008500,0.9178071819302397,M,O,36
1,005007300,0.9178071819302397,M,B,53
1,061021000,0.9178071819302397,M,B,45
1,061015900,0.9178071819302397,M,W,45
1,081044602,0.9178071819302397,M,O,20
1,081046000,0.9178071819302397,M,B,21
1,061021000,0.9178071819302397,M,B,45
1,061021000,0.9178071819302397,M,B,54
1,085004000,0.9178071819302397,M,B,25
1,005002500,0.9178071819302397,M,B,38
1,061021000,0.9178071819302397,M,B,60
1,085002900,0.9178071819302397,M,W,36
1,005034800,0.9178071819302397,M,B,30
1,061021000,0.9178071819302397,M,B,43
1,005007900,0.9178071819302397,M,B,41
1,047001500,0.9178071819302397,M,H,39
1,081028300,0.9178071819302397,M,B,34
1,047052900,0.9178071819302397,M,W,30
1,005006700,0.9178071819302397,M,B,53
1,047115000,0.9178071819302397,M,H,22
1,081004300,0.918035492174501,F,B,23
1,081004300,0.918035492174501,M,B,23
1,047031702,0.918035492174501,F,B,24
1,081037700,0.918035492174501,M,H,33
1,061021000,0.918035492174501,M,B,59
1,047005100,0.918035492174501,M,W,33
1,047025700,0.918035492174501,M,H,21
1,081027700,0.918035492174501,M,H,31
1,081027700,0.918035492174501,M,H,24
1,047076200,0.918035492174501,M,B,66
1,005008400,0.918035492174501,M,H,19
1,005008400,0.918035492174501,M,H,20
1,061011300,0.918035492174501,M,B,28
1,061009200,0.918035492174501,M,B,44
1,085030301,0.918035492174501,M,B,15
1,085030301,0.918035492174501,M,W,16
1,081089200,0.918035492174501,M,W,53
1,061008300,0.918035492174501,M,B,25
1,081005800,0.918035492174501,F,H,37
1,081058000,0.918035492174501,M,B,27
1,047001100,0.918035492174501,M,B,35
1,047031500,0.918035492174501,M,B,30
1,047022100,0.918035492174501,M,B,51
1,047031500,0.918035492174501,M,B,44
1,047022100,0.918035492174501,M,B,54
1,047022100,0.918035492174501,M,B,60
1,047031500,0.918035492174501,M,B,30
1,081057700,0.918035492174501,M,B,27
1,081057700,0.918035492174501,M,B,48
1,081054000,0.918035492174501,M,B,42
1,047034100,0.918035492174501,M,B,60
1,081055900,0.918035492174501,M,W,60
1,061018200,0.918035492174501,M,B,48
1,047034900,0.918035492174501,M,B,35
1,061005502,0.918035492174501,M,B,49
1,081063200,0.918035492174501,M,B,28
1,047098400,0.918035492174501,M,B,35
1,081103201,0.918035492174501,M,B,16
1,081055600,0.918035492174501,M,B,23
1,047084800,0.918035492174501,M,B,20
1,061018000,0.918035492174501,Z,O,67
1,061005502,0.918035492174501,M,B,50
1,047024700,0.918035492174501,M,B,30
1,047002100,0.918035492174501,M,B,18
1,085002900,0.918035492174501,M,B,14
1,061005502,0.918035492174501,M,B,23
1,047095000,0.918035492174501,M,H,29
1,081103201,0.918035492174501,M,B,51
1,081103201,0.918035492174501,M,B,52
1,081003900,0.918035492174501,M,B,28
1,061010000,0.918035492174501,M,B,52
1,081103201,0.918035492174501,M,B,30
1,047049600,0.918035492174501,M,W,25
1,085002100,0.918035492174501,M,B,23
1,085002100,0.918035492174501,M,B,19
1,085002100,0.918035492174501,F,B,19
1,081059000,0.918035492174501,M,B,24
1,061021000,0.918035492174501,M,B,37
1,081045000,0.918035492174501,M,W,24
1,061018000,0.918035492174501,M,B,18
1,005045800,0.918035492174501,F,H,19
1,005045800,0.918035492174501,M,B,28
1,047091200,0.918035492174501,Z,O,20
1,085004000,0.918035492174501,F,H,34
1,085004000,0.918035492174501,M,B,24
1,085031901,0.918035492174501,M,B,18
1,081004300,0.918035492174501,M,B,37
1,081011000,0.918035492174501,F,W,34
1,081097202,0.918035492174501,M,B,31
1,081072100,0.918035492174501,M,W,26
1,081072100,0.918035492174501,M,W,25
1,081011000,0.918035492174501,M,W,46
1,061007400,0.918035492174501,M,B,30
1,085031901,0.918035492174501,M,B,31
1,085031901,0.918035492174501,M,B,33
1,047027900,0.918035492174501,M,B,33
1,085004000,0.918035492174501,M,B,19
1,085004000,0.918035492174501,M,B,19
1,047012200,0.918035492174501,F,O,21
1,047026500,0.918035492174501,M,B,40
1,047026500,0.918035492174501,M,B,35
1,047026500,0.918035492174501,M,B,39
1,061029900,0.918035492174501,M,H,25
1,047024700,0.918035492174501,M,B,60
1,085030302,0.918035492174501,M,B,23
1,061021000,0.918035492174501,M,B,55
1,005009300,0.918035492174501,M,B,37
1,005009300,0.918035492174501,M,H,53
1,005017300,0.918035492174501,F,B,48
1,005007500,0.918035492174501,M,H,20
1,061018600,0.918035492174501,M,B,17
1,061011300,0.918035492174501,M,B,18
1,061011300,0.918035492174501,M,H,25
1,005019700,0.918035492174501,M,H,30
1,047090000,0.918035492174501,M,B,25
1,047050803,0.918035492174501,M,B,30
1,005040302,0.918035492174501,M,H,22
1,081069702,0.918035492174501,F,W,30
1,081069702,0.918035492174501,M,W,33
1,081009600,0.918035492174501,M,O,19
1,047093200,0.918035492174501,M,B,17
1,085020804,0.918035492174501,F,W,22
1,047051001,0.918035492174501,M,B,34
1,085020804,0.918035492174501,M,B,20
1,081093800,0.918035492174501,M,B,15
1,081093800,0.918035492174501,M,H,16
1,047038500,0.918035492174501,M,B,32
1,047042400,0.918035492174501,M,O,24
1,085003300,0.918035492174501,M,H,38
1,047042400,0.918035492174501,M,W,24
1,081056800,0.918035492174501,M,B,29
1,085013301,0.918035492174501,M,B,19
1,081056800,0.918035492174501,M,B,35
1,061021000,0.918035492174501,M,B,18
1,047049300,0.918035492174501,M,H,22
1,047007100,0.918035492174501,M,W,53
1,061011300,0.918035492174501,M,B,27
1,047121400,0.918035492174501,M,B,27
1,005022102,0.918035492174501,M,B,20
1,085004000,0.918035492174501,M,B,16
1,005013100,0.918035492174501,M,B,22
1,047078600,0.918035492174501,M,B,25
1,047005100,0.918035492174501,M,B,50
1,047078600,0.918035492174501,M,B,25
1,085003300,0.918035492174501,M,H,17
1,047029700,0.918035492174501,M,B,44
1,005017500,0.918035492174501,M,B,28
1,061019600,0.918035492174501,M,O,24
1,047076200,0.9182638024187622,M,B,53
1,081005400,0.9182638024187622,M,H,23
1,081005400,0.9182638024187622,M,H,24
1,081065501,0.9182638024187622,M,H,27
1,085002100,0.9182638024187622,F,W,38
1,005017500,0.9182638024187622,M,B,17
1,005017500,0.9182638024187622,M,B,17
1,047051601,0.9182638024187622,M,B,57
1,085002900,0.9182638024187622,M,W,37
1,061021000,0.9182638024187622,M,B,26
1,047099800,0.9182638024187622,M,B,46
1,047038100,0.9182638024187622,M,H,26
1,047012700,0.9182638024187622,M,B,25
1,085002900,0.9182638024187622,M,B,22
1,085002900,0.9182638024187622,M,B,22
1,085002900,0.9182638024187622,M,B,47
1,047002300,0.9182638024187622,M,B,27
1,047079000,0.9182638024187622,M,B,39
1,047079000,0.9182638024187622,M,B,29
1,047079000,0.9182638024187622,M,B,61
1,047005900,0.9182638024187622,M,O,34
1,085018701,0.9182638024187622,M,B,23
1,047043300,0.9182638024187622,M,B,21
1,081027300,0.9182638024187622,M,H,32
1,085027704,0.9182638024187622,M,W,22
1,047012700,0.9182638024187622,F,B,34
1,047012700,0.9182638024187622,M,B,45
1,047027600,0.9182638024187622,M,W,47
1,061018300,0.9182638024187622,M,B,28
1,081156700,0.9182638024187622,M,O,19
1,061005800,0.9182638024187622,M,H,49
1,061016600,0.9182638024187622,M,H,51
1,061024500,0.9182638024187622,M,H,18
1,061024500,0.9182638024187622,M,H,16
1,061024500,0.9182638024187622,M,H,17
1,047087401,0.9182638024187622,M,H,68
1,061005502,0.9182638024187622,M,H,49
1,081056800,0.9182638024187622,M,B,19
1,061005502,0.9182638024187622,M,B,55
1,081056800,0.9182638024187622,M,B,44
1,081122701,0.9182638024187622,M,B,36
1,081081400,0.9182638024187622,F,B,23
1,081006300,0.9182638024187622,M,H,29
1,081054000,0.9182638024187622,M,B,25
1,061005800,0.9182638024187622,M,H,50
1,081058200,0.9182638024187622,M,O,25
1,081058200,0.9182638024187622,M,O,29
1,081099200,0.9182638024187622,M,B,21
1,047054300,0.9182638024187622,M,H,16
1,047038100,0.9182638024187622,F,B,39
1,061024500,0.9182638024187622,M,B,27
1,081130100,0.9182638024187622,M,B,44
1,081130100,0.9182638024187622,M,H,43
1,081005800,0.9182638024187622,M,W,58
1,047007700,0.9182638024187622,M,O,60
1,061005900,0.9182638024187622,M,B,26
1,047002300,0.9182638024187622,M,B,20
1,081095400,0.9182638024187622,M,B,23
1,061018200,0.9182638024187622,M,B,51
1,047084800,0.9182638024187622,M,B,26
1,061010100,0.9182638024187622,M,W,40
1,061016200,0.9182638024187622,M,H,23
1,081009400,0.9182638024187622,M,H,18
1,081073900,0.9182638024187622,M,W,54
1,047024700,0.9182638024187622,M,B,25
1,081013700,0.9182638024187622,M,B,56
1,085018702,0.9182638024187622,M,B,17
1,085018702,0.9182638024187622,M,B,19
1,081009400,0.9182638024187622,M,H,15
1,081138501,0.9182638024187622,M,W,23
1,081045400,0.9182638024187622,M,O,15
1,085004000,0.9182638024187622,F,B,28
1,085004000,0.9182638024187622,M,B,33
1,081004200,0.9182638024187622,M,H,30
1,081004200,0.9182638024187622,M,H,19
1,081004200,0.9182638024187622,M,H,31
1,081049600,0.9182638024187622,M,O,20
1,047048000,0.9182638024187622,M,O,25
1,047048000,0.9182638024187622,M,B,33
1,047048000,0.9182638024187622,M,H,22
1,085008100,0.9182638024187622,M,B,20
1,085008100,0.9182638024187622,M,B,17
1,061021000,0.9182638024187622,M,B,21
1,061024500,0.9182638024187622,M,H,19
1,061024500,0.9182638024187622,M,H,17
1,061024500,0.9182638024187622,M,H,22
1,047034200,0.9182638024187622,M,H,22
1,005025300,0.9182638024187622,M,B,15
1,081061900,0.9182638024187622,M,H,23
1,081061900,0.9182638024187622,M,W,22
1,081061900,0.9182638024187622,M,W,46
1,081049200,0.9182638024187622,M,H,30
1,047028300,0.9182638024187622,M,B,20
1,047028300,0.9182638024187622,M,B,17
1,047028300,0.9182638024187622,M,H,17
1,085004000,0.9182638024187622,M,B,17
1,085004000,0.9182638024187622,M,B,17
1,085004000,0.9182638024187622,M,H,16
1,061011203,0.9182638024187622,M,W,30
1,081101001,0.9182638024187622,M,B,50
1,047027700,0.9182638024187622,M,B,50
1,005019300,0.9182638024187622,M,B,58
1,081071100,0.9182638024187622,M,H,24
1,081084000,0.9182638024187622,M,B,51
1,047121400,0.9182638024187622,M,B,15
1,005011900,0.9182638024187622,M,H,17
1,061018800,0.9182638024187622,M,H,19
1,061005700,0.9182638024187622,M,H,39
1,047098200,0.9182638024187622,M,H,42
1,081059400,0.9182638024187622,M,B,18
1,005007900,0.9182638024187622,M,B,30
1,005007900,0.9182638024187622,M,B,30
1,081071702,0.9182638024187622,M,W,29
1,047050500,0.9182638024187622,M,H,26
1,085000600,0.9182638024187622,M,H,23
1,047090200,0.9182638024187622,M,B,18
1,047006900,0.9182638024187622,M,H,40
1,005017500,0.9182638024187622,M,B,24
1,047031300,0.9182638024187622,M,B,32
1,047031300,0.9182638024187622,M,B,26
1,005012901,0.9182638024187622,M,H,20
1,047025100,0.9182638024187622,M,B,14
1,081136700,0.9182638024187622,M,B,25
1,047082200,0.9182638024187622,M,B,25
1,081137700,0.9182638024187622,M,B,39
1,005008900,0.9182638024187622,M,H,22
1,085013800,0.9182638024187622,M,W,46
1,005040501,0.9182638024187622,M,H,23
1,085007400,0.9182638024187622,M,W,28
1,085007400,0.9182638024187622,M,W,27
1,085013400,0.9182638024187622,M,W,15
1,085013400,0.9182638024187622,M,W,35
1,005025500,0.9182638024187622,M,B,38
1,085013400,0.9182638024187622,M,H,49
1,085013400,0.9182638024187622,M,W,18
1,047028502,0.9182638024187622,M,B,15
1,047079602,0.9182638024187622,M,B,20
1,047079602,0.9182638024187622,M,B,25
1,047079602,0.9182638024187622,M,B,16
1,047084000,0.9182638024187622,M,O,41
1,047036100,0.9182638024187622,M,B,45
1,047036100,0.9182638024187622,M,W,46
1,061023501,0.9182638024187622,M,B,24
1,081071305,0.9182638024187622,M,W,21
1,085013301,0.9182638024187622,M,B,19
1,047007100,0.9182638024187622,M,B,45
1,085010500,0.9182638024187622,M,B,23
1,005011900,0.9182638024187622,M,B,53
1,085012100,0.9182638024187622,M,B,17
1,081099801,0.9182638024187622,M,B,22
1,081059800,0.9182638024187622,M,B,19
1,081059800,0.9182638024187622,M,B,17
1,081059800,0.9182638024187622,M,B,20
1,005011900,0.9182638024187622,M,H,47
1,005011900,0.9182638024187622,M,H,47
1,005011900,0.9182638024187622,M,H,20
1,081099801,0.9182638024187622,M,H,22
1,047048500,0.9182638024187622,M,H,32
1,047007100,0.9182638024187622,M,B,22
1,005017702,0.9182638024187622,M,B,23
1,085013301,0.9182638024187622,M,B,23
1,047007100,0.9182638024187622,M,B,32
1,081037900,0.9182638024187622,M,H,38
1,047082600,0.9182638024187622,M,B,32
1,005040900,0.9182638024187622,M,H,36
1,047076200,0.9182638024187622,M,W,19
1,085004000,0.9182638024187622,M,B,32
1,047082800,0.9182638024187622,M,B,38
1,047082800,0.9182638024187622,M,B,33
1,005003900,0.9184921126630234,M,H,33
1,047050803,0.9184921126630234,M,B,24
1,047050803,0.9184921126630234,M,B,23
1,005022300,0.9184921126630234,M,B,32
1,081077908,0.9184921126630234,M,O,24
1,061016400,0.9184921126630234,M,H,62
1,047051300,0.9184921126630234,M,H,28
1,081059500,0.9184921126630234,M,W,52
1,081147900,0.9184921126630234,M,H,30
1,081097203,0.9184921126630234,M,B,18
1,005011900,0.9184921126630234,F,O,49
1,081059400,0.9184921126630234,M,B,18
1,047008500,0.9184921126630234,M,H,54
1,005011900,0.9184921126630234,Z,H,46
1,047069601,0.9184921126630234,M,B,23
1,061016400,0.9184921126630234,M,B,22
1,047008000,0.9184921126630234,M,H,27
1,047012700,0.9184921126630234,M,B,43
1,047082800,0.9184921126630234,M,B,28
1,047082800,0.9184921126630234,M,B,26
1,047082800,0.9184921126630234,M,B,27
1,085029103,0.9184921126630234,M,H,23
1,047023000,0.9184921126630234,M,H,32
1,085013301,0.9184921126630234,M,B,33
1,061023200,0.9184921126630234,M,B,55
1,047032300,0.9184921126630234,M,B,26
1,047032300,0.9184921126630234,M,B,28
1,061022900,0.9184921126630234,M,H,61
1,061015602,0.9184921126630234,M,B,52
1,047027300,0.9184921126630234,M,B,44
1,081054000,0.9184921126630234,M,H,39
1,081054000,0.9184921126630234,M,W,27
1,081008300,0.9184921126630234,M,B,35
1,005027300,0.9184921126630234,M,H,36
1,081014500,0.9184921126630234,M,H,25
1,081100802,0.9184921126630234,M,B,20
1,047023500,0.9184921126630234,M,W,32
1,047044900,0.9184921126630234,M,H,25
1,047030400,0.9184921126630234,F,H,14
1,047030400,0.9184921126630234,M,H,16
1,047003700,0.9184921126630234,M,H,17
1,061023300,0.9184921126630234,M,B,48
1,085001700,0.9184921126630234,M,B,43
1,085001700,0.9184921126630234,M,B,53
1,085001700,0.9184921126630234,M,H,38
1,081100802,0.9184921126630234,M,B,51
1,047025400,0.9184921126630234,M,W,54
1,081019400,0.9184921126630234,M,B,28
1,081019400,0.9184921126630234,M,B,28
1,047102600,0.9184921126630234,M,H,51
1,081027000,0.9184921126630234,M,B,27
1,081157102,0.9184921126630234,M,O,19
1,081017200,0.9184921126630234,M,B,25
1,081058200,0.9184921126630234,M,B,23
1,005038301,0.9184921126630234,M,H,34
1,085029103,0.9184921126630234,M,W,21
1,081056600,0.9184921126630234,M,W,32
1,005017300,0.9184921126630234,M,H,17
1,005017300,0.9184921126630234,M,H,19
1,061009200,0.9184921126630234,M,B,38
1,081097203,0.9184921126630234,M,B,48
1,047002300,0.9184921126630234,M,B,19
1,047002300,0.9184921126630234,M,B,15
1,081411000,0.9184921126630234,F,B,64
1,047095400,0.9184921126630234,M,B,31
1,081103201,0.9184921126630234,M,B,23
1,047002300,0.9184921126630234,M,B,22
1,081103201,0.9184921126630234,M,B,18
1,081103201,0.9184921126630234,M,B,22
1,061023300,0.9184921126630234,M,B,25
1,081103201,0.9184921126630234,M,B,22
1,047030900,0.9184921126630234,F,B,49
1,047030900,0.9184921126630234,M,B,47
1,081103201,0.9184921126630234,M,B,19
1,047030900,0.9184921126630234,M,H,52
1,081103201,0.9184921126630234,M,B,21
1,081103201,0.9184921126630234,M,B,34
1,047101200,0.9184921126630234,M,B,27
1,047101200,0.9184921126630234,M,B,48
1,047030200,0.9184921126630234,M,H,33
1,081054200,0.9184921126630234,F,O,17
1,081054200,0.9184921126630234,M,O,20
1,047095800,0.9184921126630234,M,B,29
1,081054200,0.9184921126630234,M,B,18
1,081077904,0.9184921126630234,M,W,19
1,081077904,0.9184921126630234,M,W,21
1,061025700,0.9184921126630234,M,B,27
1,047089000,0.9184921126630234,M,B,17
1,047089000,0.9184921126630234,M,B,21
1,047089000,0.9184921126630234,M,B,20
1,047024700,0.9184921126630234,M,B,65
1,047024700,0.9184921126630234,M,B,39
1,047007700,0.9184921126630234,M,W,51
1,081046700,0.9184921126630234,M,H,31
1,085031901,0.9184921126630234,M,B,29
1,085021300,0.9184921126630234,F,H,31
1,047048800,0.9184921126630234,M,O,20
1,047048800,0.9184921126630234,M,O,20
1,081097203,0.9184921126630234,M,O,22
1,081097203,0.9184921126630234,M,B,18
1,081097203,0.9184921126630234,M,B,19
1,061009400,0.9184921126630234,M,H,37
1,081005500,0.9184921126630234,M,B,35
1,085004000,0.9184921126630234,M,B,23
1,081008700,0.9184921126630234,M,B,23
1,081103202,0.9184921126630234,M,B,22
1,081103202,0.9184921126630234,M,H,22
1,005023501,0.9184921126630234,M,H,48
1,061018000,0.9184921126630234,M,B,16
1,047035602,0.9184921126630234,M,B,62
1,047102200,0.9184921126630234,M,B,27
1,061018000,0.9184921126630234,M,H,17
1,061009200,0.9184921126630234,M,H,23
1,005023704,0.9184921126630234,M,B,29
1,081051200,0.9184921126630234,M,B,34
1,005011502,0.9184921126630234,M,B,17
1,081008300,0.9184921126630234,M,B,36
1,081054000,0.9184921126630234,M,O,19
1,005023301,0.9184921126630234,M,B,49
1,081103201,0.9184921126630234,M,B,21
1,081101002,0.9184921126630234,M,W,16
1,081103201,0.9184921126630234,M,B,30
1,005022901,0.9184921126630234,M,B,19
1,085004000,0.9184921126630234,M,B,16
1,085004000,0.9184921126630234,M,B,18
1,085004000,0.9184921126630234,M,B,18
1,085004000,0.9184921126630234,M,B,18
1,085004000,0.9184921126630234,M,B,17
1,081075702,0.9184921126630234,M,B,52
1,081075702,0.9184921126630234,M,H,50
1,081075702,0.9184921126630234,M,W,42
1,081055700,0.9184921126630234,M,H,20
1,061011300,0.9184921126630234,M,O,45
1,085004000,0.9184921126630234,M,B,18
1,085004000,0.9184921126630234,M,B,18
1,085004000,0.9184921126630234,M,B,18
1,047032100,0.9184921126630234,M,B,15
1,047036900,0.9184921126630234,M,B,28
1,047036900,0.9184921126630234,M,H,30
1,085002900,0.9184921126630234,M,W,24
